candidate_key,source_row_sha256,primary_decision,primary_proposed_record_type,primary_reason_code,primary_reason,final_decision,final_proposed_record_type,final_reason_code,final_reason,primary_reviewer,batch_id,audit_status,retained_candidate_key
PMID:35916373,32ee4e225fbcc2ca157d1d7e2325a492dcd53baa6eab0de9ee356a09d8a90583,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines phylogenetics and epidemiological data to estimate SARS-CoV-2 introductions and travel-restriction effects.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines phylogenetics and epidemiological data to estimate SARS-CoV-2 introductions and travel-restriction effects.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:35918422,35325c8b37e11a91400a40696cb94f3f8f0786d0c31d05b31a909fb4560e9daa,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study integrates phylogenomics and epidemiological data for outbreak detection and source inference.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Integrated phylogenomics and epidemiology provide transferable outbreak-detection and source-inference methods.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,agree,
PMID:35919705,9ca7806eb94610bc586e3cd490bd5159724cea3018d0b1a5b2d5e9e277522d12,include_method_source_lead,method_source,I_METHOD_SOURCE,It develops and evaluates a transferable imaging-based infectious-disease diagnostic classifier.,include_method_source_lead,method_source,I_METHOD_SOURCE,It develops and evaluates a transferable imaging-based infectious-disease diagnostic classifier.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-022,not_selected,
PMID:35919872,f8bad114e43d1b661c7543b06a9fa7de396a9681bcb964aac7450870b2c65f2d,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies genomic and phylodynamic methods to infer influenza persistence, spread, and reproduction numbers.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies genomic and phylodynamic methods to infer influenza persistence, spread, and reproduction numbers.",codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:35941958,ede0aa78c304e97eb6144e418d945ee6e1aed8189759dadd037b8490e480f4b9,include_method_source_lead,method_source,I_METHOD_SOURCE,"This study extends endemic-epidemic forecasting models with mobility lags, flexible weights, and Bayesian uncertainty.",include_method_source_lead,method_source,I_METHOD_SOURCE,"This study extends endemic-epidemic forecasting models with mobility lags, flexible weights, and Bayesian uncertainty.",codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:35945154,3ea1374b36ace8c2acc980628c0765545f84147f005a82343ffd941953ed3e5e,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,This study develops and benchmarks a reproducible genomic-variant pipeline for pathogen surveillance investigations.,include_diagnostic_or_correction_lead,reproducibility,I_DIAGNOSTIC_CORRECTION,This study develops and benchmarks a reproducible genomic-variant pipeline for pathogen surveillance investigations.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:35982313,053bd6bc6075d5dbab679044d2d0b18e131ff75a3d140c3096af0496d6bbbba4,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies large-scale genomic epidemiology to infer SARS-CoV-2 introductions, clusters, and variant spread.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This national genomic study reconstructs viral importations, local transmission clusters, and cross-border variant spread.",codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,agree,
PMID:35984886,8c33e7295cc510aedaed4ede2a94d1fe5fd116ad8d248027517fae6d04f83760,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This belief-network study includes vaccine attitudes but models general belief change without an infectious-disease epidemiology application.,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"Independent title-and-abstract readers disagreed on the classification of 'Using a cognitive network model of moral and social beliefs to explain belief change.', so the primary record is required before promotion.",codex-semantic-primary-022,W01-BATCH-022,conflict_open,
PMID:35996440,0a733fd508a8174239ec648b3a121f404738343fca207d19b83d9ebf0ff55c1f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This repeated surveillance study integrates clinical and genomic data to characterize coronavirus circulation in shelters.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This repeated surveillance study integrates clinical and genomic data to characterize coronavirus circulation in shelters.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:35997285,407fc9f8080071c77718002c9ad4f7202870aee4485fcfd71cb195bbee70c783,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines genomic investigation and epidemiological characterization of a nosocomial SARS-CoV-2 variant outbreak.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study combines genomic investigation and epidemiological characterization of a nosocomial SARS-CoV-2 variant outbreak.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:36006289,2387985df8c74e8c4b20cad4423a26fe1aa3a8d4ea229e106e374d36902bd256,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic and mutation analyses to characterize SARS-CoV-2 variant transmission in Bangladesh.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Genomic and epidemiological analyses characterize variant transmission across epidemic waves.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,agree,
PMID:36014994,e2f8d0930130e65f8b6df35d8181b84fcbeedba1c09a2998d3c26825f9461b45,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies comparative genomics and phylogeography to characterize an infectious livestock pathogen's diversity.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies comparative genomics and phylogeography to characterize an infectious livestock pathogen's diversity.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:36016374,937a3a77e378f804dda5cd81233447fcef1cd2da0591112ec6fe79296aa55195,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies spatiotemporal phylogenetics and phylogeography to infer H5N6 evolution and spread.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,Spatiotemporal phylogeography links avian influenza evolution with geographic spread.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,agree,
PMID:36038563,d302d0553f85b15d1f62c4618a3e7b39a3850c7b8336d073df761c7ba5a06962,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies genomic epidemiology and regression to characterize variant introductions, spread, and hospitalization associations.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies genomic epidemiology and regression to characterize variant introductions, spread, and hospitalization associations.",codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:36051465,5e02cf885791dc6b97d488f7af7c40dc95b7417022f64b5c8027d88499b5700a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic and biogeographic methods to infer pathogen origin and dispersal mechanisms.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies phylogenetic and biogeographic methods to infer pathogen origin and dispersal mechanisms.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:36052546,f06c68dff26aed91f97682aa4d19f87f87c315fba1065f6c7f0662ffcd95349c,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study uses a network transmission model to compare mpox isolation and vaccination strategies.,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This study uses a network transmission model to compare mpox isolation and vaccination strategies.,codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:36054390,96015b681be759fff77505c8026f5b3a81ffab1194e1b62cf9e23a7f6ad219f1,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This study develops a coupled metapopulation model of epidemic transmission, mobility, and awareness propagation.",include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"This study develops a coupled metapopulation model of epidemic transmission, mobility, and awareness propagation.",codex-cli-task5-fix3-reader-a-019f8279-4dc7-7761-9058-fc92779cbc2e,W01-BATCH-022,not_selected,
PMID:36072395,9efef8cd6cb9686d9334ebae8690cef63caa66a503b968e3d15cc19955827e76,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This metapopulation transmission model simulates bovine viral diarrhea reintroduction and compares four control strategies.,include_simulation_or_mechanistic_lead,applied_seed,I_SIMULATION_MECHANISTIC,This metapopulation transmission model simulates bovine viral diarrhea reintroduction and compares four control strategies.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,not_selected,
PMID:36077190,6fcd17a3accf39d7eadd66087781309a654b4d5ee08581a4095ed84ccc80d71b,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This applied phylogenetic and phylogeographic analysis reconstructs evolutionary lineages and migration patterns of two swine coronaviruses.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This study applies evolutionary-dynamic and phylogeographic models to infer coronavirus origins, lineages, and migration events.",codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,agree,
PMID:36145448,3d680491a6b9080528006c255dd354905c64d0a93df2a675c7cd713da02dc227,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This applied epidemiological and phylogeographic study estimates equid herpesvirus occurrence, diversity, origins, and introduction timing.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This applied epidemiological and phylogeographic study estimates equid herpesvirus occurrence, diversity, origins, and introduction timing.",codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,not_selected,
PMID:36149846,7cad6d56b43470b82249b81de8c462944cb99c8c3242fbe3eeab8f8a731ec12f,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic phylogeographic analysis reconstructs the origin and spatial spread of a major yellow-fever outbreak.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic phylogeographic analysis reconstructs the origin and spatial spread of a major yellow-fever outbreak.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,not_selected,
PMID:36157356,43ef247932ff3a3e3b9a5307414f5c11265d3a412d66f75a04f34da6974f561f,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This study develops and compares a chest-radiograph classifier for COVID-19, tuberculosis, pneumonia, and noninfectious conditions.",include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,"This study develops and compares a chest-radiograph classifier for COVID-19, tuberculosis, pneumonia, and noninfectious conditions.",codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,not_selected,
PMID:36164427,b7c941c190a5ca0bb77d345e9181dd7c789318d213621205e302bca59588381f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This neural-network paper concerns corporate financial management during pandemic conditions rather than infectious outcomes.,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The company financial-management model merely uses an epidemic as external context.,codex-semantic-primary-022,W01-BATCH-022,agree,
PMID:36167715,3bf774e8f325b022ec9870f1af4e92c1341d248a93cb41d4817f454304ed36d2,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study combines sequence thresholds with contact evidence to distinguish possible from probable transmission.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This genomic epidemiology study combines sequence thresholds with contact evidence to distinguish possible from probable transmission.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,not_selected,
PMID:36168505,afb5d5ea8fa9038581e87890899e8ea441fdc2b0b7b8a53cab6e11bd0ebcc28a,include_method_source_lead,method_source,I_METHOD_SOURCE,"This review substantively explains genomic epidemiology foundations, analytical requirements, pandemic lessons, and surveillance directions.",include_method_source_lead,method_source,I_METHOD_SOURCE,"This review substantively explains genomic epidemiology foundations, analytical requirements, pandemic lessons, and surveillance directions.",codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,not_selected,
PMID:36200890,ce7a5aeec33bc8b93a829310d7cbe6b3969786d2773044b7e648513923ed211a,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This large genomic epidemiology analysis reconstructs enterovirus lineages, recombination, temporal dynamics, and geographic transmission routes.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This large genomic epidemiology analysis reconstructs enterovirus lineages, recombination, temporal dynamics, and geographic transmission routes.",codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,not_selected,
PMID:36209497,89a4a6cabc6e4710e50d9d74bbec088b70a2736dbf168ae3c4c151cfa85efad9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The study concerns avian metapopulation turnover rather than infectious-disease epidemiology.,uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"Independent title-and-abstract readers disagreed on the classification of 'Stability of patch-turnover relationships under equilibrium and nonequilibrium metapopulation dynamics driven by biogeography.', so the primary record is required before promotion.",codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-022,conflict_open,
PMID:36241167,0bb5227e358b63de0fc21b617b048f64d28adab207fd35e3aac39d3ad1d6a89c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This evolutionary phylogeographic analysis identifies coxsackievirus genotypes and reconstructs their origins, dispersal, and temporal dynamics.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Evolutionary phylogeography reconstructs viral origins, dispersal, and spatiotemporal dynamics.",codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,agree,
PMID:36261139,1ba76dedece52b32d3a3fc9db955e7fefc8750c163bd0e1bbb745ac88a2ffe95,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This phylogeographic investigation reconstructs independent avian-influenza incursions and Iceland's role in intercontinental viral movement.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This phylogeographic investigation reconstructs independent avian-influenza incursions and Iceland's role in intercontinental viral movement.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,not_selected,
PMID:36261775,24d84d8c99aa34b7cd11182193a7124695e82e66cd775cbcd8727c92a2216d93,exclude,,X_DESCRIPTIVE_ONLY,This within-host immune and pharmacological network model investigates sepsis pathways and therapeutic targets rather than epidemiological processes.,exclude,,X_DESCRIPTIVE_ONLY,This within-host immune and pharmacological network model investigates sepsis pathways and therapeutic targets rather than epidemiological processes.,codex-cli-task5-fix3-reader-a-019f829d-2dcd-73c0-967d-a18e1249dd61,W01-BATCH-022,not_selected,
PMID:36278168,9edc0278a562f96f7482df401c37b467b18eebc04dedfca04d3b19586a8381d9,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This review concerns frog biology, toxinology, and ethnopharmacology rather than an infectious-disease epidemiology method.",exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,The frog toxinology and ethnopharmacology review lacks an infectious-disease epidemiological transfer route.,codex-semantic-primary-022,W01-BATCH-022,agree,
PMID:36285907,4ab169b97915da82c9ad8671071cbe327baea7cc5a24b4178ccf1ff3660e3d22,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies comparative genomic epidemiology to infer cholera lineage origins, clustering, resistance, and international spread.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies comparative genomic epidemiology to infer cholera lineage origins, clustering, resistance, and international spread.",codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36298735,11510e6e42ed08c95d27d59963c2eccb18ed1b478304d84878760a9219c6d839,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian phylodynamics to reconstruct international spatial diffusion of an infectious plant virus.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian phylodynamics to reconstruct international spatial diffusion of an infectious plant virus.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36298867,957ebc3e3fd0b4ca824faae5be5f4c67e42eeed507e5aa26e1d354c579bc24ad,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies genomic surveillance and phylogenetic reconstruction to infer chikungunya lineage circulation and regional transmission.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies genomic surveillance and phylogenetic reconstruction to infer chikungunya lineage circulation and regional transmission.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36311489,7569a678b78aaaf3ba0e856129424054b3ef95ccc582a072796b74550a6d947e,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study compares transfer-learning convolutional networks as diagnostic classifiers for detecting COVID-19 from computed-tomography images.,include_diagnostic_or_correction_lead,diagnostic,I_DIAGNOSTIC_CORRECTION,The study compares transfer-learning convolutional networks as diagnostic classifiers for detecting COVID-19 from computed-tomography images.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36324483,a83c694d7aa6224d06428fbf6b3bb2d6808435af50d49c8d407ebe2b23ca244e,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops an endemic-epidemic beta model for bounded infectious-disease proportion time series and regional forecasting.,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops an endemic-epidemic beta model for bounded infectious-disease proportion time series and regional forecasting.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36325034,73551f7375e33d33996da5c41ef3944276923c6b470b6d4f54d4aae3fb3f9cfc,include_method_source_lead,method_source,I_METHOD_SOURCE,"The article presents reusable software for visualizing, filtering, sharing, and reporting Bayesian pathogen phylogeographic reconstructions.",include_method_source_lead,method_source,I_METHOD_SOURCE,"The article presents reusable software for visualizing, filtering, sharing, and reporting Bayesian pathogen phylogeographic reconstructions.",codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36359545,0f719bf95a83f05c78f756460446635870baa5ee535c872fc75ccc6c0d813806,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and compares image-similarity recommender models for infectious-patient treatment and hospital-resource decisions.,include_method_source_lead,method_source,I_METHOD_SOURCE,The study develops and compares image-similarity recommender models for infectious-patient treatment and hospital-resource decisions.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36367311,e245f6a6f34b57e18b6d4d30c55daacca0746d61efc37cf2c40f5a6b551a269a,include_method_source_lead,method_source,I_METHOD_SOURCE,The article presents a reusable database and analysis service for multiresolution genomic epidemiology of bacterial pathogens.,include_method_source_lead,method_source,I_METHOD_SOURCE,The article presents a reusable database and analysis service for multiresolution genomic epidemiology of bacterial pathogens.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36380516,d9cc21f06abba7f9a17d58c107bd559442ea489a04177e3026f971f5fe09068e,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This neural-network model predicts hypertension risk without an infectious-disease outcome or concrete transfer route.,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,This hypertension prediction model lacks an infectious epidemiological transfer route.,codex-semantic-primary-022,W01-BATCH-022,agree,
PMID:36423156,1f3cb102b59ea2bed1d2db0c1873b29bc3053a6dd06ec2680e38385c73e9eddb,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian phylogeography to test competing hypotheses about rice-virus origins and international dispersal.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,The study applies Bayesian phylogeography to test competing hypotheses about rice-virus origins and international dispersal.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36443971,4027ed72edad3e5f47ac66db43ffb33168ed6a02806c770258ba653c8d752e58,exclude,,X_DESCRIPTIVE_ONLY,The neural network predicts within-host clinical biomarkers without a transferable epidemiological contribution.,exclude,,X_DESCRIPTIVE_ONLY,The neural network predicts within-host clinical biomarkers without a transferable epidemiological contribution.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-022,not_selected,
PMID:36454960,fb45f2fd42bea8a42f5f3368490cb8e227558a008d033e6c71c33c3ff2188d4f,exclude,,X_NOT_INFECTIOUS_TRANSFERABLE,"This phylogeographic study concerns midwife-toad population history, with chytridiomycosis only a contextual explanation rather than the modeled outcome.",uncertain_retrieve_primary,,U_PRIMARY_RECORD_NEEDED,"Independent title-and-abstract readers disagreed on the classification of 'New insights on patterns of genetic admixture and phylogeographic history in Iberian high mountain populations of midwife toads.', so the primary record is required before promotion.",codex-semantic-primary-022,W01-BATCH-022,conflict_open,
PMID:36458015,a5eefa9cf68a6c4f1354776d9e31f1e873d4e404d8b830e584d9aaea7249fd8f,exclude,,X_DESCRIPTIVE_ONLY,The study primarily evaluates a laboratory metagenomic workflow and host immune-expression profiles rather than an epidemiological method.,exclude,,X_DESCRIPTIVE_ONLY,The study primarily evaluates a laboratory metagenomic workflow and host immune-expression profiles rather than an epidemiological method.,codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36462526,96bbefff4ed11bc92496a746c1867446005c42de596b35cb75d3c7da542711a6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies genetic epidemiology, population structure, and ancestry analyses to identify drivers of a resistant-malaria outbreak.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study applies genetic epidemiology, population structure, and ancestry analyses to identify drivers of a resistant-malaria outbreak.",codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36467017,5647c404833902b5c814a467673727a5072dad69e43f78a98b9811e144d25a76,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The study develops a mechanistic metapopulation network model of pathogen movement, mutation, diversity, and localization.",include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,"The study develops a mechanistic metapopulation network model of pathogen movement, mutation, diversity, and localization.",codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36475767,3ad33eda8a1d5a5067704a46e6371a5630b0e8cd84cab4c3d29c871ce9ae8c1c,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines genomic surveillance, phylodynamics, and spatial phylogeography to reconstruct livestock arbovirus emergence and dispersal.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"The study combines genomic surveillance, phylodynamics, and spatial phylogeography to reconstruct livestock arbovirus emergence and dispersal.",codex-cli-task5-fix3-reader-a-019f82a0-5bed-70b1-ab34-88806039e25d,W01-BATCH-022,not_selected,
PMID:36482440,e414a9e79611608f139a251646ebcb436ef9eea8e2a2565830d7daefeb5ab005,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This structured One Health study combines genomic, epidemiological, ecological, and statistical analyses to investigate antimicrobial-resistance carriage and exchange.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This structured One Health study combines genomic, epidemiological, ecological, and statistical analyses to investigate antimicrobial-resistance carriage and exchange.",codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-022,not_selected,
PMID:36497608,dee0c904b7814b464583438b84a9acfd498f19d80b57f9e353ee9e06e2c172c6,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies a Bayesian network to characterize direct and indirect determinants of HPV vaccination intention.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This study applies a Bayesian network to characterize direct and indirect determinants of HPV vaccination intention.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-022,not_selected,
PMID:36544556,794439fd7f75d99ed4d86375b11868414555961bdad5912faab6da709445c299,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,It develops a spatially diffusive mechanistic model of foot-and-mouth disease transmission.,include_simulation_or_mechanistic_lead,method_source,I_SIMULATION_MECHANISTIC,It develops a spatially diffusive mechanistic model of foot-and-mouth disease transmission.,codex-cli-task5-fix3-blind-019f82aa-9d58-7990-b5b8-e855e090f826,W01-BATCH-022,not_selected,
PMID:36548381,77a64d7d248d154d22e1e06416e42e5f5355613c488f9518e4ee34dcb31d55ed,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This applied Bayesian phylogeographic analysis reconstructs hepatitis B introduction, diffusion, and international dissemination histories.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This applied Bayesian phylogeographic analysis reconstructs hepatitis B introduction, diffusion, and international dissemination histories.",codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-022,not_selected,
PMID:36553473,2e09077f8484a689a06f371822bed1546604138dbb8e28d929cc66f3e3f9b731,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"This applied phylogeographic study reconstructs the diversity, demographic history, divergence, and dispersal of an infectious crop pathogen.",include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,"Multigene phylogeography reconstructs crop-pathogen demography, divergence, and human-mediated dispersal.",codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-022,agree,
PMID:36557735,a2c96a831b96530b7850f4d6af04effb53bbec2c0437d10379292308f3957008,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This global phylogenomic analysis examines zoonotic dissemination and genomic determinants of a high-risk Escherichia coli lineage.,include_applied_seed,applied_seed,I_APPLIED_TRANSFERABLE_DESIGN,This global phylogenomic analysis examines zoonotic dissemination and genomic determinants of a high-risk Escherichia coli lineage.,codex-cli-task5-fix3-reader-a-019f827a-6446-7c21-ae98-114a088f81e0,W01-BATCH-022,not_selected,
